Timestamp,Milliseconds,X,Y,Z
2019-10-29 16:34:43,7801,0.04871641,-0.022474289,0.0069999695
2019-10-29 16:34:43,7822,-0.0057990476,0.03295803,0.010137558
2019-10-29 16:34:43,7841,0.028015085,0.033289433,-0.0892601
2019-10-29 16:34:43,7861,0.02280543,0.09118605,-0.08467388
2019-10-29 16:34:43,7882,0.011027686,0.023787022,-0.011332512
2019-10-29 16:34:43,7901,-0.024516284,-0.021258354,0.10835171
2019-10-29 16:34:43,7922,0.0031502247,-0.006166458,0.11301613
2019-10-29 16:34:43,7941,-0.007388018,0.013395786,0.037290573
2019-10-29 16:34:43,7961,-0.0032045022,-0.014847755,-0.004283905
2019-10-29 16:34:43,7982,-0.053334907,-0.021183014,0.025568962
2019-10-29 16:34:43,8001,0.020177037,-0.039862156,0.15575981
2019-10-29 16:34:43,8021,0.069800824,-0.038037777,0.01086235
2019-10-29 16:34:43,8041,-0.015837744,-0.024544716,-0.07629967
2019-10-29 16:34:43,8062,-0.0043846816,-0.07853794,-0.044315338
2019-10-29 16:34:43,8081,-0.007160932,-0.07875109,-0.05237484
2019-10-29 16:34:43,8101,0.017608121,-0.03190899,-0.11868763
2019-10-29 16:34:43,8122,0.04168368,-0.0019388199,-0.11599064
2019-10-29 16:34:43,8141,0.048073076,-0.05423689,-0.058709145
2019-10-29 16:34:43,8161,0.024499997,0.021350384,-0.011397362
2019-10-29 16:34:43,8181,-0.07554149,0.021831512,0.13214779
2019-10-29 16:34:43,8201,-0.012922868,0.035964012,0.19719696
2019-10-29 16:34:43,8221,-0.023237392,0.047017574,0.053899765
2019-10-29 16:34:43,8242,0.00906302,0.01999998,0.048107147
2019-10-29 16:34:43,8261,0.05742094,0.0054974556,0.08145714
2019-10-29 16:34:43,8281,0.05184345,-0.05978632,0.13812542
2019-10-29 16:34:43,8301,-0.032198153,-0.093313694,0.124863625
2019-10-29 16:34:43,8322,0.043850116,-0.028020382,0.013031006
2019-10-29 16:34:43,8341,-0.0036200583,0.01352787,-0.09444523
2019-10-29 16:34:43,8361,-0.0023272336,0.061161995,-0.2082119
2019-10-29 16:34:43,8381,-0.060037628,0.050100327,-0.24407005
2019-10-29 16:34:43,8401,-0.06370443,0.061803818,-0.19126797
2019-10-29 16:34:43,8421,-2.8041005E-4,0.07397413,-0.13958263
2019-10-29 16:34:44,8442,-0.023093581,0.06583738,-0.14198971
2019-10-29 16:34:44,8461,-0.034366205,0.08576298,-0.11009884
2019-10-29 16:34:44,8481,-0.01453048,0.01982212,0.009126663
2019-10-29 16:34:44,8501,0.025473773,-0.01832676,0.033190727
2019-10-29 16:34:44,8521,0.07615985,-6.2036514E-4,-0.04321766
2019-10-29 16:34:44,8542,0.20186779,-0.034992218,0.047275543
2019-10-29 16:34:44,8561,-0.0065916926,-0.15617847,0.43703556
2019-10-29 16:34:44,8581,0.032326013,-0.073756695,0.53250885
2019-10-29 16:34:44,8601,0.008287117,-0.05139637,0.19337177
2019-10-29 16:34:44,8621,-0.025586933,-0.06514931,0.12958622
2019-10-29 16:34:44,8642,-0.0623516,-0.070762634,-0.01927948
2019-10-29 16:34:44,8661,-0.08148661,0.050807953,-0.04313183
2019-10-29 16:34:44,8681,-0.041891456,0.032179832,0.12578106
2019-10-29 16:34:44,8701,0.008475319,0.037487984,0.24376297
2019-10-29 16:34:44,8722,0.038848028,0.09571457,-0.1459589
2019-10-29 16:34:44,8741,-0.114697516,0.031332493,-0.064250946
2019-10-29 16:34:44,8761,-0.065356016,0.02325964,0.030861855
2019-10-29 16:34:44,8781,-0.08013905,-0.006175041,0.09629154
2019-10-29 16:34:44,8801,0.0012251288,-0.012254715,0.08039093
2019-10-29 16:34:44,8821,0.0060163364,0.0029611588,-0.029572487
2019-10-29 16:34:44,8842,0.047116727,-0.036407948,-0.06580353
2019-10-29 16:34:44,8861,-0.013115153,-0.04840803,-0.11898899
2019-10-29 16:34:44,8881,-0.10266162,-0.03401804,0.08817673
2019-10-29 16:34:44,8902,-0.04877872,-0.029458046,0.122569084
2019-10-29 16:34:44,8921,0.028692774,-0.04732895,0.065299034
2019-10-29 16:34:44,8941,0.023868404,-0.043102264,-0.06422138
2019-10-29 16:34:44,8961,0.060307264,-0.06535387,0.103076935
2019-10-29 16:34:44,8982,0.18913329,0.020281792,0.052340508
2019-10-29 16:34:44,9001,0.1081366,0.15370274,-0.43519878
2019-10-29 16:34:44,9021,-0.46725953,0.19559717,-0.72670174
2019-10-29 16:34:44,9042,0.03490614,0.069978714,0.44615173
2019-10-29 16:34:44,9061,-0.09151089,0.0980711,0.27652073
2019-10-29 16:34:44,9081,-0.09382212,-0.07980728,0.50930977
2019-10-29 16:34:44,9101,0.051121816,0.08382845,0.3394165
2019-10-29 16:34:44,9122,-0.07710111,0.037587643,0.10819626
2019-10-29 16:34:44,9142,-0.07710111,0.037587643,0.10819626
2019-10-29 16:34:44,9161,-0.07710111,0.037587643,0.10819626
2019-10-29 16:34:44,9181,-0.07710111,0.037587643,0.10819626
2019-10-29 16:34:44,9202,-0.07710111,0.037587643,0.10819626
2019-10-29 16:34:44,9221,-0.07710111,0.037587643,0.10819626
