Timestamp,Milliseconds,X,Y,Z
2019-10-29 16:34:40,5221,-0.0065307617,0.07901001,0.015060425
2019-10-29 16:34:40,5240,-0.017181396,0.059829712,0.021453857
2019-10-29 16:34:40,5261,-0.007598877,0.027877808,0.026779175
2019-10-29 16:34:40,5280,0.0051879883,0.009765625,0.019317627
2019-10-29 16:34:40,5301,0.012649536,-0.017929077,0.021453857
2019-10-29 16:34:40,5320,0.024368286,-0.042434692,0.015060425
2019-10-29 16:34:40,5340,0.025436401,-0.06906128,0.02784729
2019-10-29 16:34:40,5361,0.004119873,-0.09249878,0.028900146
2019-10-29 16:34:40,5380,-0.018249512,-0.091430664,0.034240723
2019-10-29 16:34:40,5401,-0.019317627,-0.06906128,0.031036377
2019-10-29 16:34:40,5420,-0.01399231,-0.023254395,0.02357483
2019-10-29 16:34:41,5441,0.0030517578,0.017227173,0.012924194
2019-10-29 16:34:41,5460,0.0062561035,0.052383423,0.011856079
2019-10-29 16:34:41,5481,0.0030517578,0.056640625,0.011856079
2019-10-29 16:34:41,5500,0.011581421,0.039596558,0.012924194
2019-10-29 16:34:41,5521,0.022232056,0.015090942,0.010803223
2019-10-29 16:34:41,5540,0.038208008,-8.8500977E-4,0.008666992
2019-10-29 16:34:41,5560,0.036087036,-0.010467529,0.0022735596
2019-10-29 16:34:41,5580,0.022232056,1.8310547E-4,-0.0051879883
2019-10-29 16:34:41,5601,0.008392334,0.009765625,-0.0062408447
2019-10-29 16:34:41,5620,0.004119873,0.0044403076,-0.00730896
2019-10-29 16:34:41,5641,0.008392334,-0.021118164,0.0012054443
2019-10-29 16:34:41,5660,0.0062561035,-0.032836914,0.0033416748
2019-10-29 16:34:41,5680,0.0030517578,-0.02218628,-0.004119873
2019-10-29 16:34:41,5700,0.008392334,0.006576538,-0.00730896
2019-10-29 16:34:41,5721,0.012649536,0.028945923,-0.008377075
2019-10-29 16:34:41,5740,0.0073242188,0.030014038,-0.0030517578
2019-10-29 16:34:41,5760,0.011581421,0.02041626,-0.004119873
2019-10-29 16:34:41,5781,0.025436401,-0.0030212402,-0.0019836426
2019-10-29 16:34:41,5800,0.024368286,-0.001953125,-0.0051879883
2019-10-29 16:34:41,5821,0.020111084,0.006576538,-0.00730896
2019-10-29 16:34:41,5840,0.017974854,0.00869751,0.0012054443
2019-10-29 16:34:41,5860,0.013717651,0.0119018555,-9.1552734E-4
2019-10-29 16:34:41,5880,0.013717651,0.0044403076,0.007598877
2019-10-29 16:34:41,5900,0.00944519,0.0044403076,0.012924194
2019-10-29 16:34:41,5920,-0.009719849,1.8310547E-4,0.015060425
2019-10-29 16:34:41,5941,-0.0043945312,0.0012512207,0.010803223
2019-10-29 16:34:41,5960,0.0073242188,-8.8500977E-4,0.0022735596
2019-10-29 16:34:41,5980,0.0073242188,0.0119018555,0.0012054443
2019-10-29 16:34:41,6000,-0.0054626465,0.037460327,-0.0051879883
2019-10-29 16:34:41,6021,-0.019317627,0.049179077,-0.0062408447
2019-10-29 16:34:41,6040,-0.019317627,0.03640747,-0.0051879883
2019-10-29 16:34:41,6060,-0.01399231,0.012969971,0.0022735596
2019-10-29 16:34:41,6081,0.010513306,-0.013671875,0.01399231
2019-10-29 16:34:41,6100,0.017974854,-0.013671875,0.02571106
2019-10-29 16:34:41,6120,0.012649536,0.0012512207,0.033172607
2019-10-29 16:34:41,6140,0.00944519,0.026809692,0.044891357
2019-10-29 16:34:41,6161,0.004119873,0.050247192,0.04168701
2019-10-29 16:34:41,6180,0.019042969,0.05557251,0.03529358
2019-10-29 16:34:41,6201,0.022232056,0.052383423,0.01612854
2019-10-29 16:34:41,6220,0.025436401,0.035339355,1.5258789E-4
2019-10-29 16:34:41,6240,0.017974854,-0.0030212402,-0.015838623
2019-10-29 16:34:41,6261,0.016906738,-0.032836914,-0.022232056
2019-10-29 16:34:41,6280,0.014770508,-0.050949097,-0.02116394
2019-10-29 16:34:41,6300,0.010513306,-0.04562378,-0.010513306
2019-10-29 16:34:41,6321,0.00944519,-0.020065308,-0.0019836426
2019-10-29 16:34:41,6341,0.015838623,-0.017929077,0.007598877
2019-10-29 16:34:41,6360,0.00944519,-0.009399414,0.015060425
2019-10-29 16:34:41,6381,-0.018249512,0.0033721924,0.022521973
2019-10-29 16:34:41,6400,-0.03529358,0.014038086,0.02571106
2019-10-29 16:34:41,6421,-0.03315735,0.0033721924,0.033172607
2019-10-29 16:34:42,6440,-0.027832031,0.002319336,0.033172607
2019-10-29 16:34:42,6461,-0.021438599,0.006576538,0.018249512
2019-10-29 16:34:42,6480,-0.01399231,0.012969971,0.007598877
2019-10-29 16:34:42,6501,0.0030517578,0.016159058,0.0022735596
2019-10-29 16:34:42,6520,0.016906738,0.018295288,-0.0019836426
2019-10-29 16:34:42,6540,0.030761719,0.00869751,-0.010513306
2019-10-29 16:34:42,6561,0.031814575,0.0044403076,-0.014770508
2019-10-29 16:34:42,6580,0.017974854,0.0119018555,-0.022232056
2019-10-29 16:34:42,6601,-0.007598877,0.025741577,-0.025421143
2019-10-29 16:34:42,6620,0.0051879883,0.03213501,-0.022232056
2019-10-29 16:34:42,6643,0.024368286,0.019363403,-0.0051879883
2019-10-29 16:34:42,6660,0.024368286,0.01083374,0.0065307617
2019-10-29 16:34:42,6680,0.0030517578,-0.015792847,0.026779175
2019-10-29 16:34:42,6700,-0.015045166,-0.02432251,0.026779175
2019-10-29 16:34:42,6721,-0.0022735596,-0.0115356445,0.017196655
2019-10-29 16:34:42,6740,0.036087036,-0.008346558,0.010803223
2019-10-29 16:34:42,6761,0.05419922,0.0076446533,0.007598877
2019-10-29 16:34:42,6781,0.04034424,0.0033721924,0.0012054443
2019-10-29 16:34:42,6800,0.03501892,-0.009399414,0.007598877
2019-10-29 16:34:42,6821,0.038208008,-0.026443481,0.01399231
2019-10-29 16:34:42,6840,0.028625488,-0.034973145,0.011856079
2019-10-29 16:34:42,6860,0.022232056,-0.026443481,0.012924194
2019-10-29 16:34:42,6881,0.020111084,-0.0115356445,0.017196655
2019-10-29 16:34:42,6900,0.011581421,-0.009399414,0.019317627
2019-10-29 16:34:42,6921,-0.010787964,-0.008346558,0.01612854
2019-10-29 16:34:42,6940,-0.03315735,-0.020065308,0.017196655
2019-10-29 16:34:42,6960,-0.034225464,-0.034973145,0.017196655
2019-10-29 16:34:42,6981,-0.018249512,-0.029647827,0.017196655
2019-10-29 16:34:42,7000,-0.015045166,-0.0115356445,0.021453857
2019-10-29 16:34:42,7021,-0.0012054443,-0.006210327,0.011856079
2019-10-29 16:34:42,7040,0.004119873,-0.009399414,0.0054779053
2019-10-29 16:34:42,7060,-0.003326416,-0.021118164,0.010803223
2019-10-29 16:34:42,7082,0.0019989014,-0.027511597,0.007598877
2019-10-29 16:34:42,7100,0.0062561035,-0.016860962,0.0054779053
2019-10-29 16:34:42,7120,0.008392334,-0.0040740967,0.0065307617
2019-10-29 16:34:42,7142,0.0062561035,0.002319336,0.0022735596
2019-10-29 16:34:42,7160,0.0073242188,0.00869751,-0.008377075
2019-10-29 16:34:42,7180,0.0073242188,0.0076446533,-0.011566162
2019-10-29 16:34:42,7201,-0.0012054443,0.009765625,-0.013702393
2019-10-29 16:34:42,7220,-0.0054626465,0.018295288,-0.017959595
2019-10-29 16:34:42,7240,0.008392334,0.014038086,-0.014770508
2019-10-29 16:34:42,7261,0.015838623,0.0076446533,-0.017959595
2019-10-29 16:34:42,7280,0.0073242188,0.006576538,-0.012634277
2019-10-29 16:34:42,7301,-1.373291E-4,0.0044403076,-0.0062408447
2019-10-29 16:34:42,7320,0.0073242188,0.0076446533,-0.011566162
2019-10-29 16:34:42,7340,0.019042969,0.012969971,-0.013702393
